,userId,movieId,rating,timestamp
3840000,26181,7099,5.0,1355693299
3840001,26181,7285,3.5,1356833642
3840002,26181,7361,5.0,1355693416
3840003,26181,7373,4.5,1355696774
3840004,26181,8368,3.5,1356182953
3840005,26181,8376,4.0,1355707860
3840006,26181,8533,4.0,1355695922
3840007,26181,8638,4.0,1355105609
3840008,26181,8784,4.5,1355695522
3840009,26181,8874,5.0,1355697149
3840010,26181,8914,4.5,1355697532
3840011,26181,8950,4.0,1355697143
3840012,26181,27773,5.0,1355694009
3840013,26181,30707,3.0,1355696979
3840014,26181,31658,5.0,1355693295
3840015,26181,32587,3.0,1355695861
3840016,26181,33794,5.0,1355695614
3840017,26181,36517,4.0,1355697099
3840018,26181,37733,4.0,1355697037
3840019,26181,38061,4.0,1356832016
3840020,26181,38538,4.0,1355695438
3840021,26181,40819,4.0,1355866452
3840022,26181,44195,3.5,1355695611
3840023,26181,44555,5.0,1355693231
3840024,26181,44665,4.0,1356832009
3840025,26181,44761,3.5,1355697384
3840026,26181,46578,3.0,1355866640
3840027,26181,46976,3.0,1355696255
3840028,26181,47382,3.5,1355696220
3840029,26181,47423,4.0,1355695936
3840030,26181,47610,3.5,1355866439
3840031,26181,48394,5.0,1355696794
3840032,26181,48516,5.0,1355693411
3840033,26181,48774,4.5,1355697136
3840034,26181,48780,3.5,1355695731
3840035,26181,48856,4.5,1355695361
3840036,26181,49272,3.5,1355695729
3840037,26181,49530,4.0,1355695322
3840038,26181,50872,3.5,1355696722
3840039,26181,51255,4.0,1356831908
3840040,26181,51662,2.5,1355777281
3840041,26181,52604,3.5,1355695939
3840042,26181,52885,4.0,1355695561
3840043,26181,52973,3.5,1355696952
3840044,26181,53123,4.0,1355866431
3840045,26181,54259,3.5,1355105548
3840046,26181,54503,3.5,1356833645
3840047,26181,54881,4.0,1356832018
3840048,26181,54997,3.5,1355695298
3840049,26181,55118,4.0,1356833602
3840050,26181,55247,5.0,1355695442
3840051,26181,55269,4.0,1355105646
3840052,26181,55276,3.0,1355695813
3840053,26181,55280,4.5,1356182252
3840054,26181,55290,4.0,1355696381
3840055,26181,55363,5.0,1355695456
3840056,26181,55765,3.0,1355695312
3840057,26181,55805,4.0,1356182753
3840058,26181,55814,4.5,1355695502
3840059,26181,55820,5.0,1355693398
3840060,26181,56367,4.0,1356832021
3840061,26181,56715,4.0,1355707675
3840062,26181,56782,4.5,1355707684
3840063,26181,57504,5.0,1355695526
3840064,26181,57640,4.5,1355696776
3840065,26181,57669,4.5,1355695820
3840066,26181,58107,4.0,1356182220
3840067,26181,58303,4.0,1355696366
3840068,26181,58559,5.0,1355693226
3840069,26181,58998,3.5,1356833599
3840070,26181,59315,4.0,1355696341
3840071,26181,60069,3.5,1355695855
3840072,26181,60141,3.5,1356901857
3840073,26181,60293,4.0,1356901884
3840074,26181,60684,4.0,1355697911
3840075,26181,60766,4.0,1355695547
3840076,26181,60950,3.0,1355697277
3840077,26181,61240,5.0,1355696806
3840078,26181,61323,3.5,1389909985
3840079,26181,63082,4.0,1356831968
3840080,26181,63113,2.0,1356901849
3840081,26181,63876,4.0,1355697052
3840082,26181,64575,4.0,1355105746
3840083,26181,64839,4.5,1356833626
3840084,26181,65514,4.5,1356182261
3840085,26181,66097,3.0,1355695498
3840086,26181,67087,4.0,1356832032
3840087,26181,67255,3.5,1355697846
3840088,26181,67665,3.5,1356383324
3840089,26181,67734,4.5,1356182373
3840090,26181,68073,4.0,1356901861
3840091,26181,68157,5.0,1355695831
3840092,26181,68237,4.5,1355697404
3840093,26181,68954,3.5,1355695818
3840094,26181,69122,4.0,1355696140
3840095,26181,69481,4.0,1355695833
3840096,26181,69757,4.5,1355696973
3840097,26181,69951,4.0,1355706364
3840098,26181,70286,5.0,1355697155
3840099,26181,71248,3.0,1355696441
3840100,26181,71429,3.5,1357169706
3840101,26181,71464,4.0,1357169694
3840102,26181,71518,5.0,1355695472
3840103,26181,71535,5.0,1355695425
3840104,26181,71579,4.0,1355866508
3840105,26181,72011,3.5,1355866457
3840106,26181,72224,4.0,1356182412
3840107,26181,72998,2.5,1355697967
3840108,26181,73017,3.5,1355695575
3840109,26181,73344,4.0,1356832003
3840110,26181,74458,4.0,1355697375
3840111,26181,74916,3.5,1357169701
3840112,26181,76210,4.5,1355697298
3840113,26181,76251,4.5,1356182254
3840114,26181,77455,4.0,1355697414
3840115,26181,77843,4.0,1356901704
3840116,26181,78039,4.5,1355695928
3840117,26181,78105,3.0,1356901853
3840118,26181,79132,4.5,1356831864
3840119,26181,79293,3.0,1356383867
3840120,26181,79553,4.0,1355696168
3840121,26181,79702,4.0,1355695880
3840122,26181,80463,4.0,1355695428
3840123,26181,80489,4.0,1355696432
3840124,26181,80549,4.0,1367095571
3840125,26181,80917,5.0,1355693994
3840126,26181,81562,4.0,1355697943
3840127,26181,81591,4.5,1355696828
3840128,26181,81791,4.5,1356833663
3840129,26181,82459,4.0,1355696281
3840130,26181,82667,4.5,1356223318
3840131,26181,84152,3.5,1355697845
3840132,26181,84374,2.5,1356901900
3840133,26181,85414,4.5,1355697424
3840134,26181,86892,4.5,1356223286
3840135,26181,87232,3.0,1355697892
3840136,26181,88129,5.0,1355695883
3840137,26181,88405,3.0,1355697301
3840138,26181,89492,4.0,1355696330
3840139,26181,89745,4.0,1356182385
3840140,26181,89864,3.5,1355695302
3840141,26181,90374,4.0,1355696836
3840142,26181,90531,4.0,1356224114
3840143,26181,91500,3.0,1355697874
3840144,26181,91529,5.0,1355693187
3840145,26181,92507,3.0,1356383859
3840146,26181,92535,3.5,1356224110
3840147,26181,94864,3.0,1355697057
3840148,26181,95088,4.0,1356383341
3840149,26181,95510,3.0,1355695306
3840150,26181,96079,3.0,1355695228
3840151,26181,96588,4.0,1355696205
3840152,26181,96610,4.0,1356832013
3840153,26181,96737,4.0,1356901874
3840154,26181,99149,4.0,1359669097
3840155,26181,101088,4.0,1389909818
3840156,26181,106696,5.0,1389909806
3840157,26182,1,5.0,1170280403
3840158,26182,6,5.0,1170280402
3840159,26182,10,5.0,1170280400
3840160,26182,18,4.0,1170280780
3840161,26182,24,4.0,1170280561
3840162,26182,29,5.0,1170280114
3840163,26182,47,4.0,1170281039
3840164,26182,95,3.5,1170280398
3840165,26182,110,5.0,1170281036
3840166,26182,170,4.0,1170280767
3840167,26182,173,3.5,1170280557
3840168,26182,180,4.0,1170281389
3840169,26182,196,4.0,1170281387
3840170,26182,198,4.0,1170280556
3840171,26182,288,5.0,1170281381
3840172,26182,315,4.0,1170281373
3840173,26182,316,4.5,1170281032
3840174,26182,327,2.0,1170280176
3840175,26182,344,4.0,1170280381
3840176,26182,353,5.0,1170281370
3840177,26182,356,5.0,1170281025
3840178,26182,362,2.0,1170280121
3840179,26182,364,4.5,1170280378
3840180,26182,367,4.5,1170281022
3840181,26182,377,4.0,1170280376
3840182,26182,383,4.0,1170280749
3840183,26182,407,4.5,1170281019
3840184,26182,466,4.0,1170281364
3840185,26182,479,4.0,1170281015
3840186,26182,494,4.0,1170281361
3840187,26182,497,4.0,1170281360
3840188,26182,508,4.5,1170281352
3840189,26182,509,4.5,1170281354
3840190,26182,520,4.5,1170281345
3840191,26182,522,4.0,1170281011
3840192,26182,551,4.5,1170281343
3840193,26182,555,4.0,1170280533
3840194,26182,590,5.0,1170280374
3840195,26182,592,5.0,1170280372
3840196,26182,595,4.5,1170280369
