,userId,movieId,rating,timestamp
4710000,32340,1307,4.0,1148523378
4710001,32340,1320,3.0,1148812684
4710002,32340,1339,3.5,1149242619
4710003,32340,1356,4.0,1148523385
4710004,32340,1357,3.5,1148524304
4710005,32340,1370,4.0,1148524512
4710006,32340,1372,3.0,1148524301
4710007,32340,1374,4.5,1148524298
4710008,32340,1375,3.5,1149242651
4710009,32340,1376,3.5,1148714265
4710010,32340,1377,3.0,1148813160
4710011,32340,1387,4.0,1148814398
4710012,32340,1391,4.0,1148814613
4710013,32340,1393,4.5,1148523365
4710014,32340,1394,5.0,1148319941
4710015,32340,1396,4.0,1148714257
4710016,32340,1408,4.0,1148814514
4710017,32340,1429,4.0,1148814393
4710018,32340,1438,3.0,1148813655
4710019,32340,1457,3.0,1149242898
4710020,32340,1479,3.5,1149242615
4710021,32340,1485,3.5,1148714225
4710022,32340,1499,3.0,1148813043
4710023,32340,1527,4.0,1148715932
4710024,32340,1537,4.5,1149242891
4710025,32340,1544,3.0,1148714227
4710026,32340,1545,4.5,1148812523
4710027,32340,1562,3.0,1148813123
4710028,32340,1569,3.0,1148524278
4710029,32340,1573,3.0,1148813914
4710030,32340,1580,4.5,1148523232
4710031,32340,1584,3.5,1148718678
4710032,32340,1587,4.0,1148813581
4710033,32340,1590,3.5,1148714787
4710034,32340,1597,3.0,1148714206
4710035,32340,1606,2.5,1148814480
4710036,32340,1608,4.0,1148812661
4710037,32340,1610,4.0,1148523425
4710038,32340,1619,4.5,1149242857
4710039,32340,1653,4.0,1148524510
4710040,32340,1665,2.5,1148714753
4710041,32340,1676,3.0,1148714199
4710042,32340,1688,3.5,1148714779
4710043,32340,1690,2.5,1148812678
4710044,32340,1721,2.0,1148523238
4710045,32340,1722,3.5,1148524508
4710046,32340,1732,4.0,1148524488
4710047,32340,1748,4.0,1148524484
4710048,32340,1779,3.5,1148715773
4710049,32340,1784,3.5,1148523421
4710050,32340,1801,3.0,1148814590
4710051,32340,1831,2.5,1148814562
4710052,32340,1873,4.0,1149242435
4710053,32340,1882,3.0,1148814153
4710054,32340,1907,3.5,1148714742
4710055,32340,1909,3.5,1148718804
4710056,32340,1917,1.5,1148319298
4710057,32340,1921,3.5,1148718559
4710058,32340,1931,4.0,1148523917
4710059,32340,1961,3.5,1148319155
4710060,32340,1967,4.5,1148714729
4710061,32340,1994,3.5,1148524269
4710062,32340,2000,4.0,1148524537
4710063,32340,2006,3.5,1148814622
4710064,32340,2010,4.5,1148718281
4710065,32340,2012,2.5,1148524478
4710066,32340,2019,5.0,1148319764
4710067,32340,2021,4.0,1150092711
4710068,32340,2028,4.5,1148523126
4710069,32340,2034,4.0,1148715757
4710070,32340,2041,3.5,1148813604
4710071,32340,2046,2.5,1148718826
4710072,32340,2068,4.0,1148713612
4710073,32340,2087,4.5,1149242839
4710074,32340,2105,4.0,1148714191
4710075,32340,2115,4.0,1148814358
4710076,32340,2116,3.0,1148714723
4710077,32340,2117,3.5,1148718660
4710078,32340,2125,4.5,1148714712
4710079,32340,2134,3.5,1148718828
4710080,32340,2140,4.5,1149242832
4710081,32340,2150,4.0,1148524468
4710082,32340,2153,3.0,1148813090
4710083,32340,2163,2.0,1148715165
4710084,32340,2167,3.5,1148524273
4710085,32340,2193,4.0,1148524254
4710086,32340,2194,4.0,1148717548
4710087,32340,2248,4.0,1148523923
4710088,32340,2249,2.5,1149243082
4710089,32340,2278,4.0,1149242604
4710090,32340,2288,4.0,1148714703
4710091,32340,2291,4.0,1148524251
4710092,32340,2294,2.0,1148524247
4710093,32340,2297,3.5,1148714668
4710094,32340,2324,4.5,1148523891
4710095,32340,2353,3.5,1148813857
4710096,32340,2355,4.5,1148714189
4710097,32340,2359,5.0,1149242805
4710098,32340,2373,2.5,1148815034
4710099,32340,2384,3.0,1148714630
4710100,32340,2393,4.0,1150093220
4710101,32340,2396,3.5,1148523345
4710102,32340,2401,4.0,1149242131
4710103,32340,2406,3.0,1148524260
4710104,32340,2421,3.0,1148714620
4710105,32340,2424,2.5,1148524263
4710106,32340,2428,3.0,1149242799
4710107,32340,2455,3.0,1148718532
4710108,32340,2490,3.5,1148524042
4710109,32340,2496,3.5,1149242793
4710110,32340,2501,3.5,1148717601
4710111,32340,2502,5.0,1148714182
4710112,32340,2527,4.0,1148718712
4710113,32340,2528,3.0,1148718749
4710114,32340,2529,5.0,1148524449
4710115,32340,2530,3.0,1148813271
4710116,32340,2531,3.5,1148813165
4710117,32340,2532,3.0,1148813592
4710118,32340,2533,3.5,1148813887
4710119,32340,2542,5.0,1148524239
4710120,32340,2571,5.0,1148523106
4710121,32340,2605,4.0,1149242812
4710122,32340,2617,4.0,1148708964
4710123,32340,2628,3.5,1148523288
4710124,32340,2640,4.0,1148714179
4710125,32340,2641,4.0,1150093085
4710126,32340,2643,2.5,1149242817
4710127,32340,2657,2.5,1150093073
4710128,32340,2662,4.0,1148714610
4710129,32340,2671,3.0,1148524037
4710130,32340,2692,4.0,1148717690
4710131,32340,2694,3.0,1148524232
4710132,32340,2701,1.5,1148524034
4710133,32340,2716,2.5,1148319088
4710134,32340,2717,2.5,1150093488
4710135,32340,2724,3.0,1149242594
4710136,32340,2735,4.0,1148814192
4710137,32340,2761,4.5,1148717552
4710138,32340,2762,5.0,1148319807
4710139,32340,2770,1.5,1148714175
4710140,32340,2787,3.0,1149243065
4710141,32340,2788,3.5,1148717520
4710142,32340,2795,4.0,1149242786
4710143,32340,2797,3.0,1148524028
4710144,32340,2804,4.5,1148717541
4710145,32340,2826,4.0,1148812562
4710146,32340,2905,5.0,1148713809
4710147,32340,2916,4.0,1148718667
4710148,32340,2918,4.5,1148524229
4710149,32340,2924,4.5,1148813815
4710150,32340,2944,4.0,1148717515
4710151,32340,2947,4.5,1148717694
4710152,32340,2948,4.5,1148814088
4710153,32340,2949,4.5,1148718141
4710154,32340,2951,4.0,1148717759
4710155,32340,2968,5.0,1149242584
4710156,32340,2985,3.0,1148714149
4710157,32340,2987,3.0,1148524226
4710158,32340,2991,3.0,1148714548
4710159,32340,2997,1.0,1148319071
4710160,32340,3000,5.0,1148713914
4710161,32340,3006,3.5,1148523842
4710162,32340,3030,5.0,1148319888
4710163,32340,3032,3.5,1148718736
4710164,32340,3033,4.0,1148718829
4710165,32340,3034,3.5,1148714532
4710166,32340,3039,3.5,1148714158
4710167,32340,3053,2.5,1148714520
4710168,32340,3070,4.0,1148718793
4710169,32340,3081,2.5,1149242576
4710170,32340,3082,3.0,1148524223
4710171,32340,3089,4.5,1148804816
4710172,32340,3098,3.0,1149242125
4710173,32340,3105,3.5,1148714483
4710174,32340,3108,3.5,1148714479
4710175,32340,3114,4.0,1148319242
4710176,32340,3147,4.5,1148524025
4710177,32340,3159,4.0,1149242767
4710178,32340,3175,4.5,1148524188
4710179,32340,3256,3.5,1148524187
4710180,32340,3261,4.0,1149242757
4710181,32340,3271,3.5,1148717587
4710182,32340,3300,3.0,1148718807
4710183,32340,3334,4.5,1148804843
4710184,32340,3360,3.5,1148718101
4710185,32340,3386,3.0,1149242751
4710186,32340,3396,3.0,1149240666
4710187,32340,3441,4.0,1148815010
4710188,32340,3448,3.5,1148524437
4710189,32340,3461,4.0,1148715095
4710190,32340,3471,3.5,1148524435
4710191,32340,3476,3.0,1148714471
4710192,32340,3481,3.5,1148524433
4710193,32340,3508,4.0,1148717604
4710194,32340,3510,4.0,1148714464
4710195,32340,3527,4.5,1148714142
4710196,32340,3578,5.0,1148523349
4710197,32340,3593,1.5,1148813239
4710198,32340,3623,2.5,1148814683
4710199,32340,3638,3.0,1148814707
4710200,32340,3639,4.0,1148814604
4710201,32340,3671,3.5,1148717978
4710202,32340,3681,4.0,1148717655
4710203,32340,3686,3.5,1148714455
4710204,32340,3697,3.0,1148714447
4710205,32340,3698,4.0,1148714459
4710206,32340,3701,3.5,1150093089
4710207,32340,3702,3.5,1148718402
4710208,32340,3703,5.0,1148714452
4710209,32340,3704,2.5,1148814572
4710210,32340,3705,3.0,1148813312
4710211,32340,3710,2.5,1148812604
4710212,32340,3717,3.0,1148814198
4710213,32340,3723,4.5,1148715764
4710214,32340,3735,4.0,1148718149
4710215,32340,3740,3.5,1149242702
4710216,32340,3745,3.5,1150093055
