,userId,movieId,rating,timestamp
3930000,26833,10,4.0,1016954751
3930001,26833,12,4.0,1017014631
3930002,26833,19,3.0,1017026641
3930003,26833,21,4.0,1017024893
3930004,26833,23,3.0,1017024561
3930005,26833,24,2.0,1016950971
3930006,26833,25,5.0,1017026767
3930007,26833,31,4.0,1017199566
3930008,26833,32,5.0,1045438001
3930009,26833,34,4.0,1016950410
3930010,26833,39,4.0,1045438438
3930011,26833,44,4.0,1016952701
3930012,26833,47,5.0,1045429433
3930013,26833,50,5.0,1026188928
3930014,26833,58,3.0,1016951792
3930015,26833,60,3.0,1016952076
3930016,26833,63,4.0,1016953982
3930017,26833,66,3.0,1017026033
3930018,26833,69,4.0,1020230665
3930019,26833,88,4.0,1045449550
3930020,26833,93,3.0,1017004265
3930021,26833,95,4.0,1016952309
3930022,26833,104,5.0,1020448912
3930023,26833,110,5.0,1016950526
3930024,26833,112,4.0,1017004245
3930025,26833,135,4.0,1017024782
3930026,26833,141,4.0,1016952794
3930027,26833,145,4.0,1017027966
3930028,26833,150,4.0,1017027712
3930029,26833,153,3.0,1016952860
3930030,26833,157,4.0,1017198816
3930031,26833,158,3.0,1017199795
3930032,26833,160,3.0,1016953723
3930033,26833,161,4.0,1017030045
3930034,26833,165,5.0,1017025476
3930035,26833,168,3.0,1017210208
3930036,26833,174,2.0,1016951447
3930037,26833,180,4.0,1016951201
3930038,26833,186,3.0,1016952485
3930039,26833,203,3.0,1017358243
3930040,26833,212,2.0,1017028403
3930041,26833,216,4.0,1016953193
3930042,26833,223,5.0,1016950733
3930043,26833,231,4.0,1017026690
3930044,26833,239,4.0,1017026870
3930045,26833,252,3.0,1017014695
3930046,26833,253,3.0,1017004224
3930047,26833,255,2.0,1035059472
3930048,26833,256,3.0,1016951873
3930049,26833,260,5.0,1016951138
3930050,26833,267,3.0,1016954336
3930051,26833,276,3.0,1017028014
3930052,26833,292,3.0,1016951897
3930053,26833,293,4.0,1017024595
3930054,26833,296,5.0,1017026829
3930055,26833,303,3.0,1017357971
3930056,26833,316,5.0,1048551844
3930057,26833,317,4.0,1017014353
3930058,26833,318,5.0,1017024611
3930059,26833,325,4.0,1016954207
3930060,26833,329,4.0,1016954021
