,userId,movieId,rating,timestamp
5010000,34440,2053,2.0,1273315244
5010001,34440,2054,3.0,1263390920
5010002,34440,2058,3.0,1279281340
5010003,34440,2072,3.5,1232148697
5010004,34440,2076,4.5,1232149797
5010005,34440,2081,3.0,1263390792
5010006,34440,2082,1.5,1273315253
5010007,34440,2085,2.5,1273261696
5010008,34440,2087,3.0,1270241621
5010009,34440,2096,2.0,1273270960
5010010,34440,2100,2.0,1270240704
5010011,34440,2107,2.0,1238336550
5010012,34440,2110,5.0,1270407838
5010013,34440,2115,3.5,1238338144
5010014,34440,2118,3.5,1232152328
5010015,34440,2119,4.0,1238336378
5010016,34440,2120,2.5,1232202135
5010017,34440,2121,2.5,1232152816
5010018,34440,2122,1.5,1232152317
5010019,34440,2124,3.0,1232149015
5010020,34440,2126,3.0,1238338654
5010021,34440,2134,3.0,1238423317
5010022,34440,2139,4.5,1232152309
5010023,34440,2143,3.5,1232152306
5010024,34440,2148,3.5,1232201442
5010025,34440,2149,4.0,1232151735
5010026,34440,2159,3.0,1232201570
5010027,34440,2160,5.0,1232201168
5010028,34440,2161,3.0,1263392011
5010029,34440,2163,3.0,1273271084
5010030,34440,2167,1.5,1232201010
5010031,34440,2170,3.0,1238339328
5010032,34440,2174,4.0,1263390274
5010033,34440,2186,4.5,1273315146
5010034,34440,2193,3.0,1238338493
5010035,34440,2194,3.5,1297100888
5010036,34440,2232,5.0,1232152299
5010037,34440,2256,3.0,1232201778
5010038,34440,2268,3.5,1270240114
5010039,34440,2273,2.0,1238338333
5010040,34440,2279,2.0,1232150271
5010041,34440,2288,4.5,1232201192
5010042,34440,2291,4.5,1263390338
5010043,34440,2294,2.5,1279280985
5010044,34440,2302,3.0,1263390650
5010045,34440,2311,2.5,1273260611
5010046,34440,2313,4.5,1270241723
5010047,34440,2315,2.5,1232150635
5010048,34440,2327,2.5,1232201345
5010049,34440,2328,3.0,1263393131
5010050,34440,2329,4.0,1263390457
5010051,34440,2335,2.0,1273314901
5010052,34440,2338,2.5,1232202460
5010053,34440,2361,4.0,1232150630
5010054,34440,2363,2.5,1238335701
5010055,34440,2366,3.5,1232201612
5010056,34440,2367,3.0,1263393122
5010057,34440,2371,4.0,1270241559
5010058,34440,2377,3.0,1232201339
5010059,34440,2378,2.5,1270241804
5010060,34440,2379,1.5,1263391264
5010061,34440,2389,1.5,1232150266
5010062,34440,2393,3.0,1270241059
5010063,34440,2394,4.0,1273261817
5010064,34440,2396,2.0,1263390268
5010065,34440,2402,3.0,1270242272
5010066,34440,2403,4.0,1238338080
5010067,34440,2405,2.5,1270241562
5010068,34440,2406,4.0,1238338326
5010069,34440,2409,2.5,1238337672
5010070,34440,2410,2.5,1273315096
5010071,34440,2411,3.5,1232150261
5010072,34440,2420,2.0,1270241574
5010073,34440,2424,1.0,1270240735
5010074,34440,2428,3.0,1238336705
5010075,34440,2446,2.5,1232151716
5010076,34440,2448,3.5,1238336900
5010077,34440,2450,2.0,1232152285
5010078,34440,2451,2.0,1232201909
5010079,34440,2454,4.0,1232200983
5010080,34440,2455,4.5,1232200999
5010081,34440,2456,3.0,1238336889
5010082,34440,2459,4.5,1232150255
5010083,34440,2460,3.0,1232201913
5010084,34440,2461,2.5,1232201752
5010085,34440,2462,1.0,1232202410
5010086,34440,2465,3.0,1297088690
5010087,34440,2470,2.5,1273098858
5010088,34440,2471,1.5,1238339395
5010089,34440,2488,3.0,1238335799
5010090,34440,2490,3.5,1270241098
5010091,34440,2501,4.0,1263390910
5010092,34440,2505,3.0,1232148907
5010093,34440,2513,3.5,1232201452
5010094,34440,2514,2.0,1232201737
5010095,34440,2515,1.5,1238336837
5010096,34440,2517,3.0,1232201437
5010097,34440,2518,4.0,1270407798
5010098,34440,2525,3.5,1238336355
5010099,34440,2527,4.5,1238423559
5010100,34440,2529,4.5,1232151711
5010101,34440,2541,2.0,1263391994
5010102,34440,2550,3.5,1263392875
5010103,34440,2551,3.0,1232152797
5010104,34440,2560,3.5,1232152789
