,userId,movieId,rating,timestamp
4200000,28618,595,4.0,939542928
4200001,28618,597,2.0,939545774
4200002,28618,608,5.0,939457379
4200003,28618,613,4.0,939544912
4200004,28618,633,4.0,939541929
4200005,28618,653,4.0,939545229
4200006,28618,708,3.0,939542154
4200007,28618,728,4.0,939543060
4200008,28618,733,3.0,939546042
4200009,28618,750,5.0,939456951
4200010,28618,778,4.0,939543446
4200011,28618,783,3.0,939545774
4200012,28618,802,4.0,939542081
4200013,28618,805,3.0,939543005
4200014,28618,832,4.0,939544778
4200015,28618,910,5.0,939457447
4200016,28618,911,4.0,939548083
4200017,28618,912,5.0,939457256
4200018,28618,914,5.0,939548146
4200019,28618,923,5.0,939457318
4200020,28618,924,5.0,939457187
4200021,28618,940,3.0,939457034
4200022,28618,968,5.0,939548146
4200023,28618,994,4.0,939543325
4200024,28618,1013,4.0,939548083
4200025,28618,1041,4.0,939457034
4200026,28618,1042,4.0,939545836
4200027,28618,1050,4.0,939457695
4200028,28618,1079,5.0,939546293
4200029,28618,1081,5.0,939546293
4200030,28618,1083,5.0,939548014
4200031,28618,1084,5.0,939548083
4200032,28618,1091,3.0,939546729
4200033,28618,1094,4.0,939544965
4200034,28618,1095,3.0,939542591
4200035,28618,1120,4.0,939545339
4200036,28618,1135,3.0,939546729
4200037,28618,1147,5.0,939456951
4200038,28618,1171,4.0,939543553
4200039,28618,1179,4.0,939544446
4200040,28618,1183,3.0,939543247
4200041,28618,1184,4.0,939542223
4200042,28618,1188,4.0,939542591
4200043,28618,1193,5.0,939457034
4200044,28618,1197,5.0,939546240
4200045,28618,1201,5.0,939547971
4200046,28618,1204,5.0,939547971
4200047,28618,1207,5.0,939456951
4200048,28618,1210,4.0,939542223
4200049,28618,1212,5.0,939457695
4200050,28618,1213,5.0,939457379
4200051,28618,1219,4.0,939457034
4200052,28618,1220,4.0,939546293
4200053,28618,1233,4.0,939541928
4200054,28618,1238,5.0,939546344
4200055,28618,1245,4.0,939542494
4200056,28618,1257,3.0,939546425
4200057,28618,1262,5.0,939547971
4200058,28618,1265,5.0,939545382
4200059,28618,1266,5.0,939541812
4200060,28618,1267,5.0,939547971
4200061,28618,1270,5.0,939546425
4200062,28618,1271,4.0,939544513
4200063,28618,1276,5.0,939457318
4200064,28618,1277,3.0,939543183
4200065,28618,1280,4.0,939457447
4200066,28618,1288,5.0,939546240
4200067,28618,1304,5.0,939547971
4200068,28618,1307,4.0,939546240
4200069,28618,1333,4.0,939548014
4200070,28618,1339,4.0,939543869
4200071,28618,1343,3.0,939545946
4200072,28618,1358,5.0,939541874
4200073,28618,1366,4.0,939543869
4200074,28618,1370,3.0,939544513
4200075,28618,1393,4.0,939545507
4200076,28618,1394,5.0,939546293
4200077,28618,1396,4.0,939544848
4200078,28618,1411,4.0,939542395
4200079,28618,1429,4.0,939546042
4200080,28618,1500,5.0,939544049
4200081,28618,1518,3.0,939544513
4200082,28618,1527,4.0,939543993
4200083,28618,1552,3.0,939544159
4200084,28618,1569,4.0,939544100
4200085,28618,1580,4.0,939545627
4200086,28618,1584,4.0,939543117
4200087,28618,1608,3.0,939542712
4200088,28618,1610,4.0,939542872
4200089,28618,1614,5.0,939543869
4200090,28618,1615,4.0,939545946
4200091,28618,1617,5.0,939457106
4200092,28618,1619,3.0,939545712
4200093,28618,1625,4.0,939542762
4200094,28618,1627,3.0,939545712
4200095,28618,1633,4.0,939541981
4200096,28618,1635,4.0,939542154
4200097,28618,1639,3.0,939542712
4200098,28618,1641,5.0,939543117
4200099,28618,1643,3.0,939542816
4200100,28618,1645,3.0,939542285
4200101,28618,1650,3.0,939545627
4200102,28618,1653,3.0,939543060
4200103,28618,1663,4.0,939546486
4200104,28618,1673,4.0,939542223
4200105,28618,1678,4.0,939543005
4200106,28618,1682,4.0,939543497
4200107,28618,1683,4.0,939544585
4200108,28618,1689,4.0,939545027
4200109,28618,1694,4.0,939543614
4200110,28618,1699,4.0,939543497
4200111,28618,1701,4.0,939543247
4200112,28618,1704,5.0,939457034
4200113,28618,1711,4.0,939545229
4200114,28618,1719,4.0,939457106
4200115,28618,1721,4.0,939457034
4200116,28618,1727,4.0,939545152
4200117,28618,1729,4.0,939543117
4200118,28618,1732,4.0,939543388
4200119,28618,1733,4.0,939545774
4200120,28618,1748,2.0,939543325
4200121,28618,1754,4.0,939543993
4200122,28618,1760,3.0,939545443
4200123,28618,1777,2.0,939544778
4200124,28618,1779,3.0,939545712
4200125,28618,1784,4.0,939541874
4200126,28618,1797,5.0,939457318
4200127,28618,1799,4.0,939543183
4200128,28618,1801,3.0,939544585
4200129,28618,1810,4.0,939542334
4200130,28618,1834,4.0,939545443
4200131,28618,1836,3.0,939541874
4200132,28618,1840,4.0,939545575
4200133,28618,1841,3.0,939544965
4200134,28618,1845,4.0,939543688
4200135,28618,1876,3.0,939545339
4200136,28618,1883,4.0,939543247
4200137,28618,1904,1.0,939546135
4200138,28618,1911,3.0,939543614
4200139,28618,1912,4.0,939544655
4200140,28618,1923,5.0,939541748
4200141,28618,1947,5.0,939547890
4200142,28618,1948,5.0,939548294
4200143,28618,1949,5.0,939548083
4200144,28618,1950,5.0,939548146
4200145,28618,1951,4.0,939548294
4200146,28618,1952,5.0,939548146
4200147,28618,1953,5.0,939457447
4200148,28618,1954,4.0,939457447
4200149,28618,1957,5.0,939457106
4200150,28618,1958,4.0,939546486
4200151,28618,1961,4.0,939457106
4200152,28618,1967,3.0,939547588
4200153,28618,1968,5.0,939546545
4200154,28618,2000,4.0,939546545
4200155,28618,2001,4.0,939546545
4200156,28618,2011,4.0,939546606
4200157,28618,2012,4.0,939545027
4200158,28618,2015,5.0,939548014
4200159,28618,2020,4.0,939456951
4200160,28618,2023,4.0,939543745
4200161,28618,2025,4.0,939457695
4200162,28618,2054,4.0,939546831
4200163,28618,2064,4.0,939546664
4200164,28618,2065,4.0,939546664
4200165,28618,2067,4.0,939547971
4200166,28618,2081,4.0,939546729
4200167,28618,2088,3.0,939546944
4200168,28618,2089,4.0,939543688
4200169,28618,2100,3.0,939546545
4200170,28618,2110,4.0,939546831
4200171,28618,2124,4.0,939545085
4200172,28618,2132,5.0,939547890
4200173,28618,2136,4.0,939548146
4200174,28618,2141,4.0,939546486
4200175,28618,2150,3.0,939546293
4200176,28618,2160,4.0,939548294
4200177,28618,2174,5.0,939546425
4200178,28618,2180,3.0,939548401
4200179,28618,2236,4.0,939543934
4200180,28618,2243,4.0,939546293
4200181,28618,2245,4.0,939546664
4200182,28618,2259,2.0,939546831
4200183,28618,2272,4.0,939543934
4200184,28618,2278,4.0,939543060
4200185,28618,2282,4.0,939542591
4200186,28618,2285,2.0,939548294
4200187,28618,2289,5.0,939542649
4200188,28618,2294,4.0,939541929
4200189,28618,2300,5.0,939457034
4200190,28618,2302,3.0,939541812
4200191,28618,2312,4.0,939457695
4200192,28618,2324,4.0,939457034
4200193,28618,2329,4.0,939457256
4200194,28618,2336,4.0,939542494
