,userId,movieId,rating,timestamp
3270000,22337,1393,3.0,1167945989
3270001,22337,1396,2.5,1167946544
3270002,22337,1407,2.0,1167946194
3270003,22337,1408,2.5,1167946659
3270004,22337,1438,1.5,1167947662
3270005,22337,1464,1.5,1169664237
3270006,22337,1466,3.5,1167946916
3270007,22337,1485,3.0,1167946259
3270008,22337,1499,0.5,1167947973
3270009,22337,1517,2.5,1167946005
3270010,22337,1527,2.0,1167945464
3270011,22337,1544,1.0,1167946519
3270012,22337,1552,3.0,1167946558
3270013,22337,1556,1.0,1167948075
3270014,22337,1562,1.5,1167947110
3270015,22337,1566,2.0,1169590759
3270016,22337,1573,3.0,1167946184
3270017,22337,1580,3.0,1167945838
3270018,22337,1584,3.0,1167946044
3270019,22337,1587,3.0,1167947671
3270020,22337,1589,2.0,1167947939
3270021,22337,1590,3.0,1167947697
3270022,22337,1591,1.5,1167948009
3270023,22337,1597,2.5,1167946844
3270024,22337,1603,2.0,1172930752
3270025,22337,1608,1.5,1167946510
3270026,22337,1610,3.5,1167946030
3270027,22337,1617,2.5,1167944827
3270028,22337,1619,2.5,1169590414
3270029,22337,1625,4.0,1167945358
3270030,22337,1644,1.0,1167943739
3270031,22337,1645,3.5,1167946817
3270032,22337,1653,3.0,1167946313
3270033,22337,1672,4.0,1167943870
3270034,22337,1673,2.0,1167946551
3270035,22337,1674,2.5,1188749452
3270036,22337,1676,2.5,1167946455
3270037,22337,1682,3.0,1167945303
3270038,22337,1690,2.0,1168791082
3270039,22337,1693,3.5,1167948182
3270040,22337,1704,3.0,1167945969
3270041,22337,1717,1.0,1167947546
3270042,22337,1721,2.5,1167945843
3270043,22337,1722,1.5,1167946727
3270044,22337,1729,4.0,1167946902
3270045,22337,1747,3.0,1167946836
3270046,22337,1748,4.0,1167945285
3270047,22337,1772,1.0,1169397640
3270048,22337,1801,2.0,1167947968
3270049,22337,1805,2.0,1167947350
3270050,22337,1810,1.5,1169590445
3270051,22337,1831,2.0,1167947414
3270052,22337,1876,2.5,1167946742
3270053,22337,1882,1.0,1167947482
3270054,22337,1884,4.5,1167945355
3270055,22337,1892,3.5,1169590495
3270056,22337,1907,2.0,1167947440
3270057,22337,1909,2.5,1167946770
3270058,22337,1917,2.0,1167946066
3270059,22337,1918,2.0,1167947128
3270060,22337,1921,2.5,1167947235
3270061,22337,1923,3.0,1167945961
3270062,22337,1947,2.5,1169443090
3270063,22337,1954,2.5,1167946636
3270064,22337,1961,3.0,1167945940
3270065,22337,1967,3.0,1167945485
3270066,22337,1973,1.0,1169397935
3270067,22337,1974,1.0,1169662570
3270068,22337,1994,2.5,1167947119
3270069,22337,1995,1.0,1184176124
3270070,22337,1997,3.0,1167946684
3270071,22337,2000,2.5,1167946305
3270072,22337,2001,2.5,1167946562
3270073,22337,2002,1.5,1167947103
3270074,22337,2003,0.5,1167946831
3270075,22337,2004,0.5,1169590937
3270076,22337,2005,1.0,1167946995
3270077,22337,2006,1.5,1167946631
3270078,22337,2011,2.0,1167946187
3270079,22337,2012,2.0,1167946151
3270080,22337,2018,2.0,1167947616
3270081,22337,2019,4.0,1167944039
3270082,22337,2021,3.0,1167947133
3270083,22337,2023,3.0,1167946881
3270084,22337,2028,4.0,1167945789
3270085,22337,2033,3.0,1169661274
3270086,22337,2050,1.0,1169590252
3270087,22337,2051,1.0,1169590254
3270088,22337,2053,1.0,1169590816
3270089,22337,2054,1.0,1167946293
3270090,22337,2058,3.0,1167947076
3270091,22337,2081,2.0,1167946507
3270092,22337,2094,3.5,1167943749
3270093,22337,2108,2.0,1167947193
3270094,22337,2115,2.5,1167946177
3270095,22337,2116,3.5,1167948045
3270096,22337,2124,1.5,1167947298
3270097,22337,2126,3.0,1167948144
3270098,22337,2139,3.0,1169465189
3270099,22337,2143,2.0,1169443939
3270100,22337,2161,2.5,1167947030
3270101,22337,2162,1.5,1169443949
3270102,22337,2167,3.0,1167946829
3270103,22337,2174,2.0,1167946129
3270104,22337,2193,2.5,1167947053
3270105,22337,2231,2.5,1167947775
3270106,22337,2232,4.0,1167945452
3270107,22337,2253,1.0,1169442908
3270108,22337,2273,2.5,1167947059
3270109,22337,2278,4.0,1167945490
3270110,22337,2288,1.5,1167947327
3270111,22337,2289,3.0,1167947018
3270112,22337,2291,3.5,1167946191
3270113,22337,2294,2.0,1167946972
3270114,22337,2311,3.0,1169590554
3270115,22337,2329,3.0,1167944711
3270116,22337,2338,1.0,1169664140
3270117,22337,2340,3.0,1167948167
3270118,22337,2353,2.5,1167946452
3270119,22337,2355,3.0,1167946077
3270120,22337,2366,2.5,1167947632
3270121,22337,2376,1.5,1169661685
3270122,22337,2378,0.5,1167947902
3270123,22337,2379,0.5,1169662010
3270124,22337,2384,1.0,1167948052
3270125,22337,2391,2.5,1168793911
3270126,22337,2393,3.0,1167947271
3270127,22337,2394,2.5,1167947721
3270128,22337,2402,1.0,1169664131
3270129,22337,2403,1.5,1169240314
3270130,22337,2404,1.0,1169662024
3270131,22337,2407,2.0,1167946870
3270132,22337,2409,2.5,1167948066
3270133,22337,2410,1.5,1167948188
3270134,22337,2412,1.0,1169591623
3270135,22337,2420,1.0,1168791955
3270136,22337,2421,1.0,1167947870
3270137,22337,2422,1.0,1169661587
3270138,22337,2424,3.5,1167946886
3270139,22337,2428,1.0,1167947956
3270140,22337,2454,1.0,1169591498
3270141,22337,2470,1.5,1167946764
3270142,22337,2471,1.5,1167948070
3270143,22337,2490,1.5,1167947098
3270144,22337,2513,3.0,1169662591
3270145,22337,2529,2.5,1167946656
3270146,22337,2533,2.5,1169591581
3270147,22337,2541,2.0,1167947244
3270148,22337,2542,4.0,1167945241
3270149,22337,2549,0.5,1185876568
3270150,22337,2567,1.5,1169590951
3270151,22337,2571,4.5,1167945778
3270152,22337,2600,2.5,1167948080
3270153,22337,2605,1.5,1168791391
3270154,22337,2617,1.0,1167946385
3270155,22337,2628,2.5,1167945881
3270156,22337,2640,2.5,1167946290
3270157,22337,2641,2.0,1167947250
3270158,22337,2642,2.0,1167948157
3270159,22337,2664,2.0,1167943829
3270160,22337,2672,4.0,1168794058
3270161,22337,2683,3.0,1167945965
3270162,22337,2687,2.0,1169590589
3270163,22337,2688,1.0,1167943777
3270164,22337,2699,1.5,1167946465
3270165,22337,2700,3.0,1167946255
3270166,22337,2701,2.0,1167946891
3270167,22337,2706,2.0,1167946057
3270168,22337,2710,2.5,1167946102
3270169,22337,2712,2.5,1167946469
3270170,22337,2716,1.5,1167945920
3270171,22337,2717,1.5,1167947347
3270172,22337,2722,2.0,1169397708
3270173,22337,2735,2.0,1169664121
3270174,22337,2746,1.0,1168791352
3270175,22337,2761,2.0,1167947291
3270176,22337,2762,2.5,1167945821
3270177,22337,2763,2.5,1167946712
3270178,22337,2791,1.5,1167946182
3270179,22337,2792,1.0,1169590884
3270180,22337,2797,2.5,1169443643
3270181,22337,2803,4.0,1167943861
3270182,22337,2808,1.0,1169491115
3270183,22337,2826,4.0,1167943726
3270184,22337,2827,1.5,1169662102
3270185,22337,2840,3.5,1167948234
3270186,22337,2858,3.5,1167945768
3270187,22337,2872,2.5,1167947655
3270188,22337,2890,3.5,1167946786
