,userId,movieId,rating,timestamp
3870000,26376,1393,4.0,1136923574
3870001,26376,1485,4.0,1128537266
3870002,26376,1517,4.0,1128537139
3870003,26376,1544,4.0,1128537673
3870004,26376,1580,5.0,1128540870
3870005,26376,1586,4.5,1128538307
3870006,26376,1643,3.0,1128538277
3870007,26376,1923,4.0,1136939373
3870008,26376,1961,3.5,1136939349
3870009,26376,2012,4.0,1128537227
3870010,26376,2028,4.0,1136921831
3870011,26376,2054,3.0,1128537306
3870012,26376,2109,5.0,1128538255
3870013,26376,2355,4.0,1136939435
3870014,26376,2571,4.5,1128540673
3870015,26376,2640,3.5,1128537291
3870016,26376,2671,3.0,1128541022
3870017,26376,2683,4.0,1136939359
3870018,26376,2700,4.0,1128537277
3870019,26376,2710,2.5,1128537187
3870020,26376,2716,4.5,1136938913
3870021,26376,2762,4.0,1136939229
3870022,26376,2770,3.5,1128537503
3870023,26376,2791,5.0,1128537219
3870024,26376,2797,3.0,1128537177
3870025,26376,2916,4.0,1136939437
3870026,26376,2918,5.0,1128537582
3870027,26376,2919,3.0,1128538152
3870028,26376,2987,3.0,1136939380
3870029,26376,3100,3.0,1128538162
3870030,26376,3114,4.0,1128537159
3870031,26376,3147,4.5,1136938917
3870032,26376,3286,3.0,1136923895
3870033,26376,3301,4.0,1146772492
3870034,26376,3316,4.0,1136938959
3870035,26376,3534,3.5,1136940276
3870036,26376,3564,3.0,1136923994
3870037,26376,3617,3.5,1146772436
3870038,26376,3646,4.5,1136938901
3870039,26376,3752,4.0,1128538117
3870040,26376,3753,4.5,1146772732
3870041,26376,3799,0.5,1136923785
3870042,26376,3821,3.5,1136940141
3870043,26376,3825,3.0,1136940474
3870044,26376,3826,2.5,1136940170
3870045,26376,3898,4.0,1136924081
3870046,26376,3911,4.0,1146772350
3870047,26376,3916,4.0,1136939713
3870048,26376,3945,0.5,1136923799
3870049,26376,3948,4.0,1146772214
3870050,26376,3972,3.5,1136939839
3870051,26376,3996,1.0,1146769906
3870052,26376,3997,0.5,1136923976
3870053,26376,4014,3.0,1136939867
3870054,26376,4015,3.5,1136925128
3870055,26376,4022,4.0,1128537575
3870056,26376,4027,4.0,1136940614
3870057,26376,4161,3.0,1136940280
3870058,26376,4241,0.5,1136923797
3870059,26376,4247,3.0,1136925010
3870060,26376,4255,3.0,1136923943
3870061,26376,4306,4.0,1136939363
3870062,26376,4340,4.0,1136938944
3870063,26376,4368,3.0,1136940205
3870064,26376,4369,3.0,1136940173
3870065,26376,4489,4.0,1146769571
3870066,26376,4701,3.5,1146772450
3870067,26376,4770,3.5,1136924272
3870068,26376,4886,4.0,1136939897
3870069,26376,4890,3.5,1136940187
3870070,26376,5093,3.5,1136940222
3870071,26376,5299,3.0,1128538090
3870072,26376,5418,4.0,1136939904
