,userId,movieId,rating,timestamp
3060000,20845,648,3.0,1261944936
3060001,20845,661,3.5,1243817243
3060002,20845,663,3.5,1151897306
3060003,20845,680,4.0,1163641000
3060004,20845,714,3.5,1151898973
3060005,20845,716,4.5,1188857090
3060006,20845,724,3.5,1151980463
3060007,20845,733,1.5,1151891371
3060008,20845,735,4.5,1185471210
3060009,20845,736,0.5,1196105766
3060010,20845,737,2.0,1152567253
3060011,20845,741,3.5,1151893266
3060012,20845,750,4.0,1151890224
3060013,20845,778,5.0,1152051034
3060014,20845,780,1.5,1219790503
3060015,20845,785,3.5,1151901975
3060016,20845,788,3.5,1151893860
3060017,20845,799,3.5,1328757937
3060018,20845,802,0.5,1228448383
3060019,20845,805,1.5,1193359254
3060020,20845,829,2.5,1250650073
3060021,20845,839,1.5,1205104940
3060022,20845,866,3.5,1164648584
3060023,20845,879,3.5,1153931963
3060024,20845,882,3.5,1151980414
3060025,20845,899,3.0,1260746421
3060026,20845,903,4.0,1151898881
3060027,20845,904,4.5,1151898847
3060028,20845,908,4.0,1153094614
3060029,20845,912,4.0,1228085779
3060030,20845,913,4.5,1151899415
3060031,20845,914,3.0,1151983389
3060032,20845,919,3.5,1151890035
3060033,20845,920,3.0,1167093716
3060034,20845,922,3.5,1201561633
3060035,20845,924,3.5,1202098467
3060036,20845,930,4.5,1151892375
3060037,20845,953,3.5,1152578897
3060038,20845,968,4.5,1185471214
3060039,20845,996,3.0,1151892349
3060040,20845,999,3.0,1151892339
3060041,20845,1003,2.5,1167018998
3060042,20845,1017,3.0,1151892334
3060043,20845,1019,4.0,1152061917
3060044,20845,1022,3.5,1243817214
3060045,20845,1025,3.5,1302059137
3060046,20845,1027,2.5,1152557005
3060047,20845,1028,3.5,1181009360
3060048,20845,1030,3.0,1201025639
3060049,20845,1031,4.0,1152995601
3060050,20845,1032,4.0,1152997140
3060051,20845,1033,3.5,1243817221
3060052,20845,1034,3.0,1349040843
3060053,20845,1035,2.0,1237773320
3060054,20845,1036,4.0,1392784426
3060055,20845,1047,2.5,1153846573
3060056,20845,1049,3.0,1153934761
3060057,20845,1051,3.0,1152569923
3060058,20845,1059,3.5,1152995257
3060059,20845,1060,3.5,1151897111
3060060,20845,1061,3.0,1151901933
3060061,20845,1073,3.5,1152049988
3060062,20845,1079,4.0,1151893898
3060063,20845,1080,4.5,1188859545
3060064,20845,1088,1.0,1261528523
3060065,20845,1089,4.0,1195435691
3060066,20845,1090,4.5,1185467998
3060067,20845,1091,2.5,1167214000
3060068,20845,1092,2.5,1151979715
3060069,20845,1093,4.0,1151982959
3060070,20845,1094,3.0,1151971781
3060071,20845,1096,4.5,1167716553
3060072,20845,1097,3.5,1151891347
