,userId,movieId,rating,timestamp
4830000,33185,4890,3.0,1032996249
4830001,33185,4896,5.0,1032922059
4830002,33185,4899,1.0,1032915543
4830003,33185,4900,2.0,1032927227
4830004,33185,4901,3.0,1032997723
4830005,33185,4950,3.0,1032924884
4830006,33185,4958,3.0,1032915035
4830007,33185,4963,4.0,1032926984
4830008,33185,4974,2.0,1032926880
4830009,33185,4975,5.0,1033000333
4830010,33185,4979,5.0,1032995440
4830011,33185,4980,2.0,1032915428
4830012,33185,4986,2.0,1032996533
4830013,33185,4989,3.0,1032922704
4830014,33185,4993,5.0,1032925016
4830015,33185,4995,5.0,1032914984
4830016,33185,5009,3.0,1032913076
4830017,33185,5010,4.0,1032912094
4830018,33185,5015,5.0,1032926275
4830019,33185,5025,3.0,1032927185
4830020,33185,5027,4.0,1032913853
4830021,33185,5040,2.0,1032917971
4830022,33185,5048,3.0,1032997121
4830023,33185,5049,4.0,1032912452
4830024,33185,5055,5.0,1032919292
4830025,33185,5076,3.0,1032912764
4830026,33185,5080,2.0,1032996788
4830027,33185,5096,2.0,1032914370
4830028,33185,5102,3.0,1032995333
4830029,33185,5103,5.0,1032995703
4830030,33185,5106,1.0,1032918266
4830031,33185,5108,3.0,1032923568
4830032,33185,5110,2.0,1032998603
4830033,33185,5111,4.0,1032921662
4830034,33185,5127,3.0,1032919292
4830035,33185,5151,4.0,1034441471
4830036,33185,5152,5.0,1033000790
4830037,33185,5159,3.0,1032920285
4830038,33185,5219,5.0,1032994603
4830039,33185,5220,2.0,1032996483
4830040,33185,5235,2.0,1032997723
4830041,33185,5254,5.0,1032915627
4830042,33185,5283,4.0,1033000333
4830043,33185,5292,5.0,1032996788
4830044,33185,5303,2.0,1032923568
4830045,33185,5305,3.0,1032994646
4830046,33185,5308,3.0,1032999314
4830047,33185,5309,3.0,1032999314
4830048,33185,5313,1.0,1034441549
4830049,33185,5349,5.0,1032997639
4830050,33185,5357,4.0,1032923329
4830051,33185,5361,4.0,1033001125
4830052,33185,5362,2.0,1033001155
4830053,33185,5387,4.0,1034441430
4830054,33185,5409,3.0,1032994243
4830055,33185,5438,2.0,1032925961
4830056,33185,5452,3.0,1032924935
4830057,33185,5454,2.0,1032926196
4830058,33185,5456,2.0,1033000548
4830059,33185,5464,4.0,1032995162
4830060,33185,5481,4.0,1032914253
4830061,33185,5500,4.0,1032999523
4830062,33185,5502,3.0,1032996533
4830063,33185,5538,3.0,1032916901
4830064,33185,5540,4.0,1032917573
4830065,33185,5541,4.0,1032922631
4830066,33185,5542,2.0,1032917509
4830067,33185,5548,2.0,1032919232
4830068,33185,5553,3.0,1032997843
4830069,33185,5582,2.0,1032916881
4830070,33185,5592,2.0,1032926275
4830071,33185,5596,2.0,1032997558
4830072,33185,5597,2.0,1032998472
4830073,33185,5611,5.0,1032920797
4830074,33185,5640,3.0,1032921540
4830075,33185,5650,4.0,1032998357
4830076,33185,6425,4.0,1032996748
4830077,33186,1,5.0,1322600294
4830078,33186,296,5.0,1322600258
4830079,33186,318,4.0,1322547783
4830080,33186,356,5.0,1322597262
4830081,33186,480,4.0,1322600274
4830082,33186,551,5.0,1322549774
4830083,33186,924,5.0,1322547674
4830084,33186,1206,4.5,1322547722
4830085,33186,1289,4.0,1322546811
4830086,33186,1515,4.0,1322546628
4830087,33186,1968,4.5,1322600979
4830088,33186,2144,4.0,1322600979
4830089,33186,2571,5.0,1322600321
4830090,33186,2918,4.5,1322600928
4830091,33186,2997,5.0,1322549714
4830092,33186,3075,4.0,1322596429
4830093,33186,3210,4.0,1322600957
4830094,33186,3476,5.0,1322546550
4830095,33186,4878,5.0,1322549634
4830096,33186,6223,4.0,1322600382
4830097,33186,6705,5.0,1322600429
4830098,33186,7361,5.0,1322547437
4830099,33186,27904,4.5,1322547597
4830100,33186,31658,5.0,1322695893
4830101,33186,33725,5.0,1322600707
4830102,33186,46578,4.0,1322549101
4830103,33186,62511,5.0,1322547328
