,userId,movieId,rating,timestamp
300000,2054,1562,3.0,1285242733
300001,2054,1676,4.0,1285243851
300002,2054,1739,2.5,1285243424
300003,2054,1947,0.5,1285242750
300004,2054,2161,2.5,1285242715
300005,2054,2167,4.0,1285244213
300006,2054,2549,4.0,1285243772
300007,2054,2572,4.0,1285243198
300008,2054,2605,2.5,1285242779
300009,2054,2628,4.5,1285243942
300010,2054,2694,3.5,1285242737
300011,2054,2701,4.0,1285242693
300012,2054,2717,4.0,1285242816
300013,2054,2761,5.0,1285243898
300014,2054,2817,3.5,1285243690
300015,2054,3489,3.0,1285242795
300016,2054,3703,3.0,1285242769
300017,2054,3745,4.5,1285243996
300018,2054,4370,3.0,1285243573
300019,2054,4748,3.0,1285243415
300020,2054,4749,3.0,1285243419
300021,2054,4750,2.5,1285243421
300022,2054,4792,4.0,1285243261
300023,2054,4896,4.0,1285244175
300024,2054,5378,4.0,1285243945
300025,2054,6383,3.0,1285243298
300026,2054,6502,4.0,1285243396
300027,2054,7293,3.0,1285243512
300028,2054,7445,5.0,1285243821
300029,2054,8169,3.5,1285243180
300030,2054,8810,3.0,1285243581
300031,2054,27793,2.0,1285243854
300032,2054,33493,4.0,1285243947
300033,2054,47518,3.0,1285243656
300034,2054,51662,4.0,1285243443
300035,2054,53972,4.5,1285244159
300036,2054,56174,4.0,1285244204
300037,2054,57640,4.5,1285244180
300038,2054,58293,3.5,1285243208
300039,2054,58803,2.5,1285243357
300040,2054,62383,3.0,1285243302
300041,2054,64508,3.0,1285243856
300042,2054,71535,5.0,1285243797
300043,2054,72378,2.0,1285243361
300044,2054,74948,4.0,1285244070
300045,2054,79091,3.5,1285243106
300046,2055,24,4.0,945193500
300047,2055,65,1.0,947278192
300048,2055,86,5.0,945193558
300049,2055,110,4.0,947278957
300050,2055,260,3.0,947278914
300051,2055,457,4.0,947278990
300052,2055,589,4.0,947278957
300053,2055,858,2.0,947278576
300054,2055,1193,4.0,945123433
300055,2055,1197,5.0,947278990
300056,2055,1210,2.0,945881644
300057,2055,1240,4.0,947278957
300058,2055,1954,4.0,947278957
300059,2055,2013,4.0,945193500
300060,2055,2315,1.0,945123351
300061,2055,2396,4.0,945193529
300062,2055,2425,1.0,947278192
300063,2055,2574,2.0,947278192
300064,2055,2605,4.0,945193406
300065,2055,2683,1.0,947278192
300066,2055,2716,3.0,945881610
300067,2055,2719,2.0,945193427
300068,2055,3081,1.0,945881644
300069,2056,1,0.5,1111534366
300070,2056,10,2.5,1111534418
300071,2056,22,5.0,1111533506
300072,2056,32,5.0,1111534380
300073,2056,34,0.5,1111534407
300074,2056,39,2.5,1111534457
300075,2056,45,2.5,1111533546
300076,2056,47,5.0,1111534403
300077,2056,70,5.0,1111533535
