,userId,movieId,rating,timestamp
4140000,28195,1037,4.0,1110395858
4140001,28195,1064,5.0,1130178789
4140002,28195,1073,5.0,1119300065
4140003,28195,1076,3.5,1210600382
4140004,28195,1080,4.0,1110208972
4140005,28195,1084,4.0,1214931377
4140006,28195,1086,4.0,1213814516
4140007,28195,1089,4.5,1109880347
4140008,28195,1090,4.0,1110207267
4140009,28195,1094,2.0,1109876924
4140010,28195,1097,3.0,1109878785
4140011,28195,1101,2.0,1109880335
4140012,28195,1105,2.0,1109884191
4140013,28195,1111,5.0,1110313066
4140014,28195,1117,2.0,1410038808
4140015,28195,1120,4.0,1109969275
4140016,28195,1125,3.0,1109877805
4140017,28195,1127,3.5,1110315294
4140018,28195,1128,3.5,1128447771
4140019,28195,1129,4.0,1110395234
4140020,28195,1130,4.0,1110392868
4140021,28195,1131,4.0,1130178462
4140022,28195,1132,4.0,1109969292
4140023,28195,1136,4.5,1109878975
4140024,28195,1148,5.0,1109877178
4140025,28195,1150,5.0,1130179255
4140026,28195,1173,4.0,1189616501
4140027,28195,1175,5.0,1110392881
4140028,28195,1176,4.0,1130528113
4140029,28195,1178,4.0,1314651026
4140030,28195,1190,4.0,1109961372
4140031,28195,1193,4.5,1110212518
4140032,28195,1196,4.5,1109877810
4140033,28195,1197,4.0,1109877573
4140034,28195,1198,5.0,1109877790
4140035,28195,1199,5.0,1110315290
4140036,28195,1200,2.5,1109880360
4140037,28195,1201,3.5,1109881253
4140038,28195,1203,4.0,1264362114
4140039,28195,1204,4.5,1113847752
4140040,28195,1206,5.0,1109880353
4140041,28195,1208,5.0,1109880344
4140042,28195,1209,3.0,1110308619
4140043,28195,1210,4.0,1109877909
4140044,28195,1211,5.0,1210467220
4140045,28195,1213,4.5,1113588522
4140046,28195,1214,5.0,1109877913
4140047,28195,1215,4.0,1110211986
4140048,28195,1217,4.5,1109972405
4140049,28195,1218,4.0,1168971044
4140050,28195,1219,4.0,1109880322
4140051,28195,1220,4.0,1109880307
4140052,28195,1221,3.0,1109961191
4140053,28195,1222,4.0,1109972418
4140054,28195,1223,5.0,1109877523
4140055,28195,1225,4.5,1109880313
4140056,28195,1228,4.0,1212236179
4140057,28195,1230,2.5,1190043026
4140058,28195,1232,4.0,1231258679
4140059,28195,1233,5.0,1109972333
4140060,28195,1240,5.0,1109878880
4140061,28195,1241,5.0,1110211815
4140062,28195,1245,4.0,1130161876
4140063,28195,1246,2.0,1243556296
4140064,28195,1249,3.0,1133541245
4140065,28195,1252,4.0,1168971313
4140066,28195,1253,4.5,1231969390
4140067,28195,1255,4.0,1110397638
4140068,28195,1258,5.0,1109968765
4140069,28195,1261,5.0,1109969271
4140070,28195,1263,4.0,1232564110
4140071,28195,1265,2.5,1256262489
4140072,28195,1267,4.0,1112640452
4140073,28195,1270,2.5,1109878758
4140074,28195,1273,4.0,1189617246
4140075,28195,1274,5.0,1110212164
4140076,28195,1275,3.5,1110315310
4140077,28195,1277,4.0,1130177839
4140078,28195,1278,2.5,1268412083
4140079,28195,1279,3.5,1130179094
4140080,28195,1282,5.0,1109961618
4140081,28195,1287,3.5,1109877426
4140082,28195,1288,3.0,1110398698
4140083,28195,1291,4.0,1109877643
4140084,28195,1293,4.5,1110315556
4140085,28195,1298,4.0,1109972400
4140086,28195,1299,2.5,1264456331
4140087,28195,1320,3.0,1110315264
4140088,28195,1321,4.0,1109961561
4140089,28195,1327,2.5,1110312612
4140090,28195,1332,4.0,1110397866
4140091,28195,1333,4.5,1110315559
4140092,28195,1339,2.5,1110397883
4140093,28195,1342,3.0,1109961975
4140094,28195,1345,4.0,1110212354
4140095,28195,1347,4.0,1110212276
4140096,28195,1348,4.0,1109880720
4140097,28195,1350,3.0,1109969258
4140098,28195,1354,4.0,1130178065
4140099,28195,1356,4.0,1110313332
4140100,28195,1367,3.0,1110397288
4140101,28195,1370,4.0,1110315288
4140102,28195,1371,3.5,1110395726
4140103,28195,1372,4.5,1109877164
4140104,28195,1373,4.0,1109961588
4140105,28195,1374,4.0,1109880319
4140106,28195,1375,4.0,1110380196
4140107,28195,1376,4.0,1109877050
4140108,28195,1377,3.0,1130176750
4140109,28195,1380,3.0,1109876966
4140110,28195,1387,4.5,1110397850
4140111,28195,1388,2.0,1109885669
4140112,28195,1391,4.0,1109880328
4140113,28195,1394,4.0,1109880621
4140114,28195,1407,1.5,1110315222
4140115,28195,1408,3.0,1109968985
4140116,28195,1433,4.0,1109886070
4140117,28195,1464,4.0,1109972193
4140118,28195,1466,2.0,1192031413
4140119,28195,1475,1.5,1110308562
4140120,28195,1479,1.0,1109879134
4140121,28195,1483,2.0,1126296772
4140122,28195,1499,1.0,1109884490
4140123,28195,1517,4.0,1110316724
4140124,28195,1527,4.0,1110395311
4140125,28195,1538,2.0,1109886015
4140126,28195,1544,2.0,1110315236
4140127,28195,1562,2.0,1131398482
4140128,28195,1566,3.5,1109961572
4140129,28195,1570,4.0,1164119065
4140130,28195,1571,2.5,1110209038
4140131,28195,1573,3.0,1109961415
4140132,28195,1580,4.0,1109878845
4140133,28195,1586,1.5,1109969264
4140134,28195,1587,3.5,1110317269
4140135,28195,1588,2.0,1110397386
4140136,28195,1590,2.0,1110395853
4140137,28195,1591,3.0,1109885628
4140138,28195,1603,2.0,1130178410
4140139,28195,1606,1.5,1130530185
4140140,28195,1610,2.0,1109877822
4140141,28195,1617,3.0,1109878837
4140142,28195,1619,2.5,1109972359
4140143,28195,1623,1.5,1109879514
4140144,28195,1627,4.5,1110315523
4140145,28195,1635,3.0,1118172355
4140146,28195,1641,3.5,1109969002
4140147,28195,1644,1.0,1109961581
4140148,28195,1653,1.0,1256874816
4140149,28195,1676,4.0,1109972337
4140150,28195,1681,1.0,1109883479
4140151,28195,1682,2.0,1110208424
4140152,28195,1690,4.5,1110317261
4140153,28195,1699,3.5,1110313036
4140154,28195,1702,3.0,1109885136
4140155,28195,1704,3.5,1414340936
4140156,28195,1721,2.0,1109878849
4140157,28195,1722,2.5,1125082535
4140158,28195,1729,4.0,1110392836
4140159,28195,1732,4.0,1110214082
4140160,28195,1748,3.0,1109877598
4140161,28195,1756,1.5,1109886618
4140162,28195,1779,1.0,1130177567
4140163,28195,1784,2.5,1132154602
4140164,28195,1831,3.0,1109885618
4140165,28195,1862,1.5,1109879503
4140166,28195,1884,2.5,1110212142
4140167,28195,1889,3.5,1209992750
4140168,28195,1907,2.5,1110397025
4140169,28195,1918,2.5,1331585297
4140170,28195,1921,5.0,1110395321
4140171,28195,1924,1.0,1109961365
4140172,28195,1953,5.0,1130176981
4140173,28195,1954,4.0,1130176707
4140174,28195,1960,3.0,1109972448
4140175,28195,1961,3.0,1109961409
4140176,28195,1967,3.5,1109969232
4140177,28195,1969,3.0,1109879439
4140178,28195,1970,3.0,1109885908
4140179,28195,1971,3.0,1109885146
4140180,28195,1972,2.0,1109884426
4140181,28195,1973,2.5,1109884569
4140182,28195,1974,4.0,1109879033
4140183,28195,1976,4.0,1110308276
4140184,28195,1982,5.0,1109969242
4140185,28195,1991,3.0,1110392730
4140186,28195,1994,4.0,1128447752
4140187,28195,1997,5.0,1110312430
4140188,28195,1998,2.0,1109883860
4140189,28195,1999,3.0,1110398074
4140190,28195,2000,4.0,1118172328
4140191,28195,2001,3.0,1331177807
4140192,28195,2002,2.0,1331585299
4140193,28195,2003,3.0,1109961515
4140194,28195,2005,4.0,1110392695
4140195,28195,2009,5.0,1110312581
4140196,28195,2010,3.0,1109879094
4140197,28195,2011,2.0,1110395510
4140198,28195,2012,2.0,1109968949
4140199,28195,2018,3.5,1109878062
4140200,28195,2019,5.0,1109961249
4140201,28195,2021,4.0,1109879021
4140202,28195,2022,5.0,1110392698
4140203,28195,2028,2.0,1109878790
4140204,28195,2033,3.0,1130528366
4140205,28195,2034,3.0,1109879443
4140206,28195,2046,3.0,1109961265
4140207,28195,2048,4.0,1110308292
4140208,28195,2050,4.0,1130529748
4140209,28195,2051,4.0,1130530193
4140210,28195,2053,0.5,1109883765
4140211,28195,2058,2.0,1343178992
4140212,28195,2064,4.0,1110396875
4140213,28195,2076,4.5,1109972186
4140214,28195,2078,3.5,1109878186
4140215,28195,2081,2.5,1109877154
4140216,28195,2085,4.0,1110308298
4140217,28195,2087,4.5,1109878319
4140218,28195,2088,2.5,1109885952
4140219,28195,2094,2.5,1110308216
4140220,28195,2096,4.0,1109878070
4140221,28195,2100,2.0,1109877107
4140222,28195,2105,5.0,1109879090
4140223,28195,2115,3.0,1109968774
4140224,28195,2116,3.5,1110312587
4140225,28195,2118,3.5,1110308211
4140226,28195,2119,4.0,1110380793
4140227,28195,2120,4.0,1110397934
4140228,28195,2122,3.0,1109885695
4140229,28195,2124,3.5,1130177286
4140230,28195,2137,4.0,1109878247
4140231,28195,2140,3.5,1109877565
4140232,28195,2141,2.0,1241213357
4140233,28195,2143,4.0,1110315496
4140234,28195,2147,4.0,1109885812
4140235,28195,2148,4.0,1110397924
4140236,28195,2159,4.0,1172507299
4140237,28195,2160,4.0,1109878987
4140238,28195,2161,3.0,1110312568
4140239,28195,2162,2.0,1109884544
4140240,28195,2163,3.0,1109885964
4140241,28195,2164,3.0,1109885671
4140242,28195,2167,2.5,1130161854
4140243,28195,2173,3.0,1110308162
4140244,28195,2174,4.0,1109949246
4140245,28195,2193,4.0,1110315504
4140246,28195,2194,4.5,1109877119
4140247,28195,2195,2.0,1109879478
4140248,28195,2212,3.0,1203951996
4140249,28195,2232,4.5,1109879007
4140250,28195,2263,2.5,1110380750
4140251,28195,2288,5.0,1109877862
4140252,28195,2289,3.0,1130176889
4140253,28195,2291,4.5,1109962893
4140254,28195,2294,3.0,1109878984
4140255,28195,2313,3.5,1109972189
4140256,28195,2318,4.5,1109880794
4140257,28195,2321,3.0,1175613997
4140258,28195,2324,2.5,1110212506
4140259,28195,2325,3.0,1136991952
4140260,28195,2327,3.0,1109962235
4140261,28195,2328,4.0,1110308119
4140262,28195,2329,2.5,1236471072
4140263,28195,2346,3.0,1172692795
4140264,28195,2348,3.0,1277341574
4140265,28195,2355,4.5,1109878315
4140266,28195,2361,1.5,1298488724
4140267,28195,2363,3.5,1231258952
4140268,28195,2364,3.0,1157723962
4140269,28195,2366,4.0,1416779259
4140270,28195,2373,4.0,1109884676
4140271,28195,2376,3.0,1110380624
4140272,28195,2377,3.5,1174399091
4140273,28195,2384,2.5,1110308090
4140274,28195,2389,2.0,1110316066
4140275,28195,2391,3.0,1113847849
4140276,28195,2393,4.0,1109961210
4140277,28195,2394,1.5,1295831892
4140278,28195,2406,3.0,1268090016
4140279,28195,2407,3.0,1109962915
4140280,28195,2409,2.5,1109961537
4140281,28195,2410,2.0,1130177856
4140282,28195,2411,2.5,1110307978
4140283,28195,2413,4.0,1109878994
4140284,28195,2414,3.0,1232636563
4140285,28195,2416,3.0,1110307962
4140286,28195,2420,2.0,1109879010
4140287,28195,2421,2.0,1109885631
4140288,28195,2422,2.0,1109883630
4140289,28195,2427,2.0,1109972350
4140290,28195,2450,3.0,1109879002
4140291,28195,2451,3.0,1109886584
4140292,28195,2454,4.0,1109961523
4140293,28195,2455,4.0,1109961547
4140294,28195,2456,2.0,1109884458
4140295,28195,2459,4.5,1110307988
4140296,28195,2460,3.0,1109969748
4140297,28195,2461,2.0,1242958917
4140298,28195,2467,5.0,1110307958
4140299,28195,2470,2.5,1110312439
4140300,28195,2505,2.5,1130178379
4140301,28195,2513,2.0,1110392601
4140302,28195,2515,2.0,1110316578
4140303,28195,2516,2.0,1109883339
4140304,28195,2517,3.5,1110380448
4140305,28195,2519,3.5,1232118438
4140306,28195,2520,3.0,1110307807
4140307,28195,2521,3.0,1109886091
4140308,28195,2522,3.0,1109886074
4140309,28195,2527,3.0,1109969207
4140310,28195,2528,4.5,1110395291
4140311,28195,2529,4.5,1110392531
4140312,28195,2530,4.0,1110315484
4140313,28195,2531,4.0,1110395417
4140314,28195,2532,4.0,1110307786
4140315,28195,2533,4.0,1109961543
4140316,28195,2534,3.0,1109885884
4140317,28195,2535,3.0,1109879399
4140318,28195,2536,3.0,1109883970
