,userId,movieId,rating,timestamp
4350000,29656,47099,3.0,1169931171
4350001,29656,47202,3.0,1210964018
4350002,29656,47423,2.0,1189978382
4350003,29656,47446,2.5,1209024712
4350004,29656,47465,3.0,1169931280
4350005,29656,47491,3.5,1244341090
4350006,29656,47610,3.0,1166305696
4350007,29656,47634,2.5,1229365213
4350008,29656,47670,4.0,1240335223
4350009,29656,47725,2.5,1169931114
4350010,29656,47937,2.5,1202640439
4350011,29656,47940,2.5,1221295977
4350012,29656,47997,4.0,1171801731
4350013,29656,48043,4.0,1166305469
4350014,29656,48082,3.5,1171801662
4350015,29656,48231,3.5,1226152264
4350016,29656,48304,3.0,1180644050
4350017,29656,48322,3.5,1161190347
4350018,29656,48385,3.0,1166305533
4350019,29656,48394,4.0,1169931174
4350020,29656,48414,1.0,1161190337
4350021,29656,48516,2.5,1166305599
4350022,29656,48520,2.0,1169931360
4350023,29656,48660,4.0,1244340797
4350024,29656,48678,3.0,1169931125
4350025,29656,48696,2.5,1180870699
4350026,29656,48774,3.0,1169931165
4350027,29656,48780,2.5,1169931295
4350028,29656,48872,4.0,1216142405
4350029,29656,48883,1.5,1166305546
4350030,29656,49130,1.0,1169931261
4350031,29656,49272,2.5,1180870676
4350032,29656,49274,1.0,1166305505
4350033,29656,49286,1.0,1169931202
4350034,29656,49347,2.0,1180870841
4350035,29656,49396,2.0,1171801641
4350036,29656,49422,2.5,1224933265
4350037,29656,49647,2.0,1218492049
4350038,29656,49651,1.5,1169931179
4350039,29656,49932,2.5,1189978263
4350040,29656,50011,3.5,1198842185
4350041,29656,50259,2.5,1202171494
4350042,29656,50274,1.5,1171801714
4350043,29656,50354,2.5,1187805633
4350044,29656,50356,2.5,1169931103
4350045,29656,50477,2.5,1286830562
4350046,29656,50601,2.0,1178383033
4350047,29656,50794,3.0,1173792476
4350048,29656,50842,3.5,1202171474
4350049,29656,50872,2.5,1190561906
4350050,29656,50912,2.0,1198329685
4350051,29656,51063,3.0,1244340972
4350052,29656,51077,2.0,1178383038
4350053,29656,51086,2.5,1187805498
4350054,29656,51255,2.5,1178382911
4350055,29656,51412,2.5,1180873798
4350056,29656,51540,2.5,1187805472
4350057,29656,51660,2.5,1218491962
4350058,29656,51662,3.0,1174396443
4350059,29656,51705,3.0,1187805446
4350060,29656,51709,2.5,1187805284
4350061,29656,51935,2.5,1187805425
4350062,29656,51991,2.5,1202640418
4350063,29656,52042,3.0,1198842065
4350064,29656,52245,3.0,1187805376
4350065,29656,52281,2.5,1204842490
4350066,29656,52328,1.5,1187805359
4350067,29656,52579,4.0,1198329503
4350068,29656,52591,2.0,1221296012
4350069,29656,52668,2.0,1194040866
4350070,29656,52694,2.0,1187805116
4350071,29656,52722,2.5,1187805368
4350072,29656,52867,2.5,1180873779
4350073,29656,52885,3.5,1198329536
4350074,29656,52950,4.0,1203701656
4350075,29656,52952,2.5,1202171685
4350076,29656,52973,1.5,1189978250
4350077,29656,52975,1.0,1194784704
4350078,29656,53000,2.0,1187805365
4350079,29656,53123,4.0,1192566859
4350080,29656,53143,2.0,1210964119
4350081,29656,53161,2.0,1224933945
4350082,29656,53189,4.0,1202171518
4350083,29656,53318,3.0,1198329539
4350084,29656,53322,2.5,1189978207
4350085,29656,53326,2.5,1224933393
4350086,29656,53447,2.0,1205078554
4350087,29656,53460,0.5,1180873758
4350088,29656,53464,2.0,1194784477
4350089,29656,53498,2.0,1237455997
4350090,29656,53519,2.5,1202171737
4350091,29656,53769,4.0,1224933896
4350092,29656,53894,2.5,1187805164
4350093,29656,53953,2.5,1190582476
4350094,29656,53956,2.5,1192566680
4350095,29656,53972,2.5,1187805167
4350096,29656,53996,1.0,1187805156
4350097,29656,54075,3.0,1294008352
4350098,29656,54193,4.5,1202171725
4350099,29656,54196,2.0,1212785341
4350100,29656,54259,2.5,1192566671
4350101,29656,54272,2.5,1187805141
4350102,29656,54276,1.0,1189978086
4350103,29656,54286,1.5,1187805134
4350104,29656,54328,3.0,1202171556
4350105,29656,54372,2.5,1202171629
4350106,29656,54419,3.0,1229365899
4350107,29656,54503,3.5,1218491878
4350108,29656,54621,3.0,1210963777
4350109,29656,54648,2.0,1187805119
4350110,29656,54796,2.0,1202171679
4350111,29656,54962,2.5,1202171467
4350112,29656,54995,2.5,1202171698
4350113,29656,54997,2.0,1194040783
4350114,29656,54999,2.5,1198329842
4350115,29656,55052,3.0,1202171949
4350116,29656,55063,2.0,1224934042
4350117,29656,55069,2.5,1216142352
4350118,29656,55110,2.0,1206395183
4350119,29656,55118,2.5,1200184965
4350120,29656,55176,2.5,1224934388
4350121,29656,55232,2.0,1194040829
4350122,29656,55247,5.0,1202640544
4350123,29656,55253,2.5,1216142604
4350124,29656,55269,2.0,1203701513
4350125,29656,55272,2.0,1210964302
4350126,29656,55276,2.5,1203701480
4350127,29656,55280,2.0,1205707927
4350128,29656,55282,1.5,1203701774
4350129,29656,55363,1.5,1206395080
4350130,29656,55417,3.5,1229365557
4350131,29656,55444,2.5,1198329492
4350132,29656,55451,2.0,1203972976
4350133,29656,55553,2.5,1210964240
4350134,29656,55555,4.0,1218491826
4350135,29656,55721,2.5,1244341283
4350136,29656,55765,2.5,1198329515
4350137,29656,55805,2.0,1202171866
4350138,29656,55814,2.5,1202171758
4350139,29656,55820,3.0,1206098037
4350140,29656,55830,2.0,1212784842
4350141,29656,55901,2.5,1286830462
4350142,29656,55908,2.5,1198329695
4350143,29656,56001,2.5,1211722572
4350144,29656,56003,1.0,1205792590
4350145,29656,56145,1.0,1205078696
4350146,29656,56152,2.5,1205078649
4350147,29656,56171,1.5,1218103718
4350148,29656,56174,0.5,1198842203
4350149,29656,56339,2.5,1211934170
4350150,29656,56367,3.5,1202171453
4350151,29656,56607,3.0,1221296297
4350152,29656,56671,3.0,1229365130
4350153,29656,56715,3.0,1231357029
4350154,29656,56782,2.0,1206135373
4350155,29656,56788,2.5,1200183727
4350156,29656,56921,2.0,1229365169
4350157,29656,56941,2.0,1218492011
4350158,29656,56949,1.0,1205681793
4350159,29656,57147,2.5,1218492251
4350160,29656,57274,3.0,1224933526
4350161,29656,57368,2.5,1210964181
4350162,29656,57464,2.5,1205792579
4350163,29656,57509,1.5,1202171572
4350164,29656,57528,2.5,1203701704
4350165,29656,57532,1.0,1205078534
4350166,29656,57534,1.5,1209024870
4350167,29656,57637,3.0,1240335122
4350168,29656,57640,1.5,1221296029
4350169,29656,57669,4.0,1216142370
4350170,29656,57910,4.0,1210963825
4350171,29656,58025,1.5,1205682807
4350172,29656,58047,3.0,1218491926
4350173,29656,58078,2.5,1216142502
4350174,29656,58103,2.0,1218491999
4350175,29656,58105,2.0,1213875073
4350176,29656,58156,3.0,1210963882
4350177,29656,58162,1.5,1210963852
4350178,29656,58246,2.0,1213874999
4350179,29656,58306,3.0,1224934240
4350180,29656,58332,2.5,1224933544
4350181,29656,58334,2.5,1220748403
4350182,29656,58347,1.5,1211722425
4350183,29656,58492,2.0,1226152172
4350184,29656,58559,2.0,1229366005
4350185,29656,58783,4.5,1216433637
4350186,29656,58803,2.5,1210963764
4350187,29656,58806,2.0,1218492113
4350188,29656,58964,3.0,1244341165
4350189,29656,58998,2.0,1216142336
4350190,29656,59018,2.5,1226152161
4350191,29656,59022,3.0,1216142558
4350192,29656,59026,3.5,1224933529
4350193,29656,59118,2.0,1224933171
4350194,29656,59126,2.5,1248281168
4350195,29656,59315,2.0,1221296182
4350196,29656,59369,3.0,1229365387
4350197,29656,59387,4.5,1221296107
4350198,29656,59604,2.5,1229365907
4350199,29656,59715,2.0,1224933827
4350200,29656,59900,2.5,1221296075
4350201,29656,59912,3.5,1224934097
4350202,29656,59985,3.0,1216142412
4350203,29656,59995,2.5,1224933934
4350204,29656,60040,2.5,1229562773
4350205,29656,60069,2.5,1229561289
4350206,29656,60072,2.5,1217354255
4350207,29656,60126,1.5,1221423434
4350208,29656,60128,2.5,1244341023
4350209,29656,60333,3.0,1224933995
4350210,29656,60684,0.5,1248224457
4350211,29656,60766,3.5,1250012075
4350212,29656,60894,2.5,1229365800
4350213,29656,60937,1.5,1220748578
4350214,29656,60943,2.5,1244341758
4350215,29656,61024,1.0,1224933867
4350216,29656,61075,2.5,1221404599
4350217,29656,61132,2.0,1224932981
4350218,29656,61210,1.0,1230945549
4350219,29656,61240,3.0,1240335615
4350220,29656,61350,2.0,1224933795
4350221,29656,61473,3.0,1224933779
4350222,29656,61729,2.0,1229365855
4350223,29656,61862,2.5,1229365440
4350224,29656,62049,3.5,1224933213
4350225,29656,62081,2.0,1230946058
4350226,29656,62113,2.5,1226152421
4350227,29656,62203,3.5,1240335483
4350228,29656,62250,3.5,1229562413
4350229,29656,62336,3.5,1284579486
4350230,29656,62374,2.5,1230501120
4350231,29656,62394,1.0,1229365658
4350232,29656,62511,2.0,1248224429
4350233,29656,62553,2.0,1248224643
4350234,29656,62660,2.5,1226152284
4350235,29656,62792,2.5,1248225505
4350236,29656,62849,2.5,1240335634
4350237,29656,63072,2.0,1265316604
4350238,29656,63082,4.0,1240334853
4350239,29656,63113,2.0,1229365488
4350240,29656,63131,3.0,1248224604
4350241,29656,63222,2.5,1229365422
4350242,29656,63446,1.5,1265832600
4350243,29656,63853,1.5,1248225522
4350244,29656,63876,2.5,1240335580
4350245,29656,63992,2.5,1248225553
4350246,29656,64499,2.5,1232248042
4350247,29656,64501,2.5,1253120112
4350248,29656,64622,3.5,1240336007
4350249,29656,64701,3.5,1240336525
4350250,29656,64716,2.5,1248224527
4350251,29656,64839,3.0,1244341653
4350252,29656,64957,2.5,1232247928
4350253,29656,64983,3.0,1237454690
4350254,29656,64997,1.5,1230945349
4350255,29656,65037,3.5,1230945323
4350256,29656,65126,2.5,1240335471
4350257,29656,65130,3.5,1244341797
4350258,29656,65142,2.5,1256989727
4350259,29656,65216,2.5,1244341176
4350260,29656,65261,2.5,1262458934
4350261,29656,65418,2.0,1248224289
4350262,29656,65465,2.5,1251353044
4350263,29656,65596,3.0,1304449542
4350264,29656,65612,2.5,1240335427
4350265,29656,65642,3.0,1248224355
4350266,29656,66015,2.5,1240335326
4350267,29656,66090,2.5,1248224399
4350268,29656,66200,1.5,1248224325
4350269,29656,66203,3.0,1244341232
4350270,29656,66310,2.0,1240335258
4350271,29656,66371,2.5,1252265051
4350272,29656,66744,2.5,1256987704
4350273,29656,66762,3.5,1240335018
4350274,29656,67073,2.0,1240335084
4350275,29656,67197,2.5,1248224504
4350276,29656,67255,4.0,1256988461
4350277,29656,67267,1.5,1253120713
4350278,29656,67508,3.0,1244341103
4350279,29656,67695,1.5,1252265013
4350280,29656,67734,1.5,1248224382
4350281,29656,67997,3.0,1248224368
4350282,29656,68073,2.5,1251353253
4350283,29656,68157,3.0,1262458959
4350284,29656,68237,2.5,1256988415
4350285,29656,68319,3.0,1244340944
4350286,29656,68554,2.0,1248194655
4350287,29656,68791,2.5,1244340857
4350288,29656,68793,1.5,1265316791
4350289,29656,68884,2.5,1244340833
4350290,29656,68886,2.5,1248194601
4350291,29656,68952,2.5,1257973074
4350292,29656,69027,1.0,1248194526
4350293,29656,69122,4.5,1262459729
4350294,29656,69134,2.5,1258678168
4350295,29656,69253,0.5,1251353031
4350296,29656,69275,2.5,1248194456
4350297,29656,69324,3.0,1273000810
4350298,29656,69481,3.5,1250011871
4350299,29656,69526,1.5,1256989595
4350300,29656,69529,2.5,1248194324
4350301,29656,69574,2.5,1248194294
4350302,29656,69604,3.0,1256987691
4350303,29656,69757,2.0,1262459827
4350304,29656,69784,2.0,1252266010
4350305,29656,69951,4.0,1270225972
4350306,29656,70183,2.5,1256997041
4350307,29656,70286,4.0,1252264895
4350308,29656,70342,3.0,1251352925
4350309,29656,70451,4.0,1262459132
4350310,29656,70599,2.5,1265832626
4350311,29656,70728,4.5,1252264956
4350312,29656,70828,3.0,1253120936
4350313,29656,70958,2.5,1255038603
4350314,29656,70984,2.5,1262459960
4350315,29656,71156,2.5,1265833115
4350316,29656,71211,2.5,1265316635
4350317,29656,71254,2.5,1265316842
4350318,29656,71304,2.5,1262458948
4350319,29656,71327,2.5,1269547392
4350320,29656,71379,1.5,1265316803
4350321,29656,71450,2.5,1269207879
4350322,29656,71468,5.0,1262459636
4350323,29656,71486,2.5,1256988388
4350324,29656,71500,1.5,1262459965
4350325,29656,71520,2.5,1265316771
4350326,29656,71579,2.5,1273000597
4350327,29656,71619,2.0,1269207992
4350328,29656,71745,3.0,1262459592
4350329,29656,71823,2.0,1265832559
4350330,29656,71867,5.0,1256987919
4350331,29656,71902,3.0,1256996937
4350332,29656,72011,3.0,1262566244
4350333,29656,72171,3.5,1262459420
4350334,29656,72249,2.0,1281383427
4350335,29656,72378,1.5,1262459314
4350336,29656,72380,3.0,1262459299
4350337,29656,72407,1.5,1273000851
4350338,29656,72630,1.5,1262459235
4350339,29656,72998,3.0,1262458878
4350340,29656,73010,2.5,1286835012
4350341,29656,73101,1.5,1286830127
4350342,29656,73168,2.5,1265316817
4350343,29656,73321,1.5,1281383245
4350344,29656,73323,3.0,1294008192
4350345,29656,73344,4.0,1269207866
4350346,29656,74111,2.5,1265833207
4350347,29656,74275,2.5,1281383434
4350348,29656,74416,3.0,1270225902
4350349,29656,74458,3.0,1270225918
4350350,29656,74510,2.5,1269208415
4350351,29656,74553,2.0,1286830140
4350352,29656,74668,2.5,1269207913
4350353,29656,74731,2.0,1269208340
4350354,29656,74789,2.5,1281383240
4350355,29656,74795,2.5,1281383227
4350356,29656,74851,1.5,1269208289
4350357,29656,74868,2.5,1269547368
4350358,29656,76054,2.0,1294008331
4350359,29656,76077,2.0,1281383234
4350360,29656,76173,4.5,1270225937
4350361,29656,76175,2.0,1286830191
4350362,29656,76251,3.0,1281383215
4350363,29656,77201,1.5,1281383462
4350364,29656,77455,3.0,1294008221
4350365,29656,77561,2.5,1286830162
4350366,29656,77596,1.5,1284579604
4350367,29656,78088,2.5,1294008254
4350368,29656,78105,1.0,1283455450
4350369,29656,78160,2.5,1325006411
4350370,29656,78209,3.0,1286830156
4350371,29656,78266,1.0,1281383454
4350372,29656,78469,3.5,1281383427
4350373,29656,78499,1.5,1281379437
4350374,29656,78637,2.5,1294008368
4350375,29656,78772,0.5,1294008389
4350376,29656,79132,5.0,1294008206
4350377,29656,79702,3.5,1284579444
4350378,29656,79879,1.0,1283382707
4350379,29656,79987,4.5,1286831163
4350380,29656,81156,2.5,1304449575
4350381,29656,81562,3.0,1304449558
4350382,29656,81591,4.0,1294008176
4350383,29656,81784,1.5,1304449596
4350384,29656,81845,3.0,1304449536
4350385,29656,82095,0.5,1294008291
4350386,29656,82202,2.5,1304449632
4350387,29656,82461,1.0,1304449610
4350388,29656,82667,3.0,1306401267
4350389,29656,83138,2.5,1304450702
4350390,29656,83349,1.5,1304449587
4350391,29656,83506,3.5,1304449829
