,userId,movieId,rating,timestamp
3690000,25129,593,4.0,1376610336
3690001,25129,594,4.0,1376955506
3690002,25129,599,5.0,1376610146
3690003,25129,608,5.0,1376609636
3690004,25129,678,5.0,1376610590
3690005,25129,750,5.0,1376609616
3690006,25129,800,4.5,1376610692
3690007,25129,849,1.0,1376609083
3690008,25129,858,5.0,1376609675
3690009,25129,898,4.0,1376610453
3690010,25129,899,5.0,1376610951
3690011,25129,903,5.0,1376610126
3690012,25129,904,4.5,1376609972
3690013,25129,905,4.5,1376609749
3690014,25129,906,4.5,1376610901
3690015,25129,908,4.5,1376609878
3690016,25129,909,3.0,1376609476
3690017,25129,910,5.0,1376610019
3690018,25129,911,3.0,1376610740
3690019,25129,912,5.0,1376609553
3690020,25129,913,5.0,1376609823
3690021,25129,914,4.0,1376694337
3690022,25129,916,4.5,1376610652
3690023,25129,919,5.0,1376610150
3690024,25129,920,4.5,1376693584
3690025,25129,922,5.0,1376610048
3690026,25129,923,5.0,1376609562
3690027,25129,924,5.0,1376609396
3690028,25129,926,5.0,1376609433
3690029,25129,928,3.0,1376609975
3690030,25129,930,4.0,1376609889
3690031,25129,931,4.0,1376694434
3690032,25129,933,3.0,1376611160
3690033,25129,936,4.5,1376611298
3690034,25129,940,5.0,1376693527
3690035,25129,942,4.0,1376610511
3690036,25129,944,3.0,1376692182
3690037,25129,945,4.5,1376610867
3690038,25129,947,4.5,1376610832
3690039,25129,949,5.0,1376693632
3690040,25129,950,5.0,1376610319
3690041,25129,951,3.0,1376610368
3690042,25129,953,4.0,1376610916
3690043,25129,954,4.0,1376611285
3690044,25129,955,4.0,1376610800
3690045,25129,965,5.0,1376609402
3690046,25129,968,2.5,1376692212
3690047,25129,969,4.5,1376609420
3690048,25129,971,3.0,1400286371
3690049,25129,1035,2.5,1376692879
3690050,25129,1073,3.5,1376692504
3690051,25129,1077,5.0,1376693150
3690052,25129,1078,5.0,1376692404
3690053,25129,1079,4.0,1376693307
3690054,25129,1084,5.0,1376609535
3690055,25129,1086,5.0,1376611108
3690056,25129,1089,4.5,1376609987
3690057,25129,1090,5.0,1376609934
3690058,25129,1095,5.0,1376609670
3690059,25129,1103,0.5,1376693329
3690060,25129,1104,5.0,1376610040
3690061,25129,1136,4.5,1376609870
3690062,25129,1147,5.0,1376610136
3690063,25129,1171,4.5,1376752998
3690064,25129,1172,3.5,1376610421
3690065,25129,1178,5.0,1376609921
3690066,25129,1189,4.0,1376610057
3690067,25129,1193,5.0,1376609911
3690068,25129,1198,5.0,1376609952
3690069,25129,1199,4.0,1376611087
3690070,25129,1201,3.0,1376609685
3690071,25129,1203,3.5,1376609390
3690072,25129,1204,5.0,1376609805
3690073,25129,1206,5.0,1376609573
3690074,25129,1207,5.0,1376610085
3690075,25129,1208,2.5,1376609484
3690076,25129,1209,3.0,1376609906
3690077,25129,1212,5.0,1376610062
3690078,25129,1213,5.0,1376609695
3690079,25129,1214,5.0,1376609426
3690080,25129,1217,4.5,1376609961
3690081,25129,1219,5.0,1376610158
