,userId,movieId,rating,timestamp
5340000,36628,51255,3.5,1179769879
5340001,36628,51662,3.5,1177574293
5340002,36628,53125,3.5,1180854382
5340003,36628,53318,3.5,1203606547
5340004,36628,53464,2.5,1291723740
5340005,36628,53956,2.5,1229859330
5340006,36628,53996,3.0,1184292098
5340007,36628,54001,4.0,1265078630
5340008,36628,54259,4.0,1200683496
5340009,36628,54272,2.5,1287880852
5340010,36628,55207,3.5,1348062716
5340011,36628,56171,1.0,1200682959
5340012,36628,56251,3.5,1218178694
5340013,36628,56757,5.0,1348064305
5340014,36628,58025,3.0,1264659661
5340015,36628,58299,2.0,1294234745
5340016,36628,58559,4.0,1218444068
5340017,36628,59392,3.0,1225190927
5340018,36628,59501,4.0,1213691979
5340019,36628,59784,3.0,1232200782
5340020,36628,60007,1.0,1321617041
5340021,36628,60069,1.0,1293452627
5340022,36628,60126,3.5,1214632862
5340023,36628,60161,3.5,1225192258
5340024,36628,60674,3.5,1225192412
5340025,36628,60684,4.0,1239015653
5340026,36628,60816,1.5,1234000155
5340027,36628,60818,3.0,1264660238
5340028,36628,61160,3.5,1226574130
5340029,36628,61248,2.5,1236340887
5340030,36628,61350,4.0,1245568254
5340031,36628,61394,3.5,1264659899
5340032,36628,61818,3.0,1225192096
5340033,36628,62434,3.0,1287880890
5340034,36628,62721,3.5,1225193889
5340035,36628,62956,4.0,1226574169
5340036,36628,63433,3.5,1227163379
5340037,36628,64231,3.0,1264659741
5340038,36628,64285,2.5,1229078057
5340039,36628,65133,3.5,1348064506
5340040,36628,66240,3.5,1236350029
5340041,36628,66297,3.5,1236239844
5340042,36628,66934,5.0,1239015248
5340043,36628,68319,3.5,1245571231
5340044,36628,68358,3.5,1245571197
5340045,36628,69685,5.0,1264659948
5340046,36628,69844,3.5,1265078633
5340047,36628,71535,4.0,1287880935
5340048,36628,72557,3.5,1293627101
5340049,36628,72982,2.0,1264660436
5340050,36628,73017,3.0,1264660040
5340051,36628,73268,3.5,1287880954
5340052,36628,74789,2.0,1293934616
5340053,36628,76251,4.0,1287880874
5340054,36628,79274,3.0,1368417158
5340055,36628,79695,1.0,1384682037
5340056,36628,79702,1.5,1332128848
5340057,36628,80350,1.0,1287880837
5340058,36628,80926,4.0,1321616635
5340059,36628,81834,2.0,1321617306
5340060,36628,84276,4.5,1348062242
5340061,36628,85780,2.5,1321617172
5340062,36628,88125,3.5,1321615014
5340063,36628,90603,3.0,1368417182
5340064,36628,90746,4.0,1332128824
5340065,36628,91104,3.5,1338109051
5340066,36628,92494,4.5,1332128088
5340067,36628,92496,4.0,1332128090
5340068,36628,92498,4.0,1332128102
5340069,36628,92500,3.5,1350306495
5340070,36628,96062,4.5,1348062082
5340071,36628,98124,4.5,1365353110
5340072,36628,99437,4.5,1362539782
5340073,36628,99813,4.0,1365353112
5340074,36628,100444,3.0,1362539297
5340075,36628,101739,2.0,1395934689
5340076,36628,110114,3.5,1395935858
5340077,36629,11,4.0,1155766019
5340078,36629,50,5.0,1155766265
5340079,36629,62,3.0,1155765981
5340080,36629,111,4.0,1155765973
5340081,36629,223,3.5,1155765989
5340082,36629,261,3.5,1155766124
5340083,36629,318,5.0,1155766246
5340084,36629,410,1.0,1155766002
5340085,36629,474,2.5,1155766030
5340086,36629,527,4.0,1155766273
5340087,36629,912,3.0,1155765993
5340088,36629,919,5.0,1155765970
